Probability,Customer 0 demand,Customer 1 demand,Customer 2 demand,Customer 3 demand,Customer 4 demand,Customer 5 demand,Customer 6 demand,Customer 7 demand,Customer 8 demand,Customer 9 demand,Customer 10 demand,Customer 11 demand,Customer 12 demand,Customer 13 demand,Customer 14 demand,Customer 15 demand,Customer 16 demand,Customer 17 demand,Customer 18 demand,Customer 19 demand,Customer 20 demand,Customer 21 demand,Customer 22 demand,Customer 23 demand,Customer 24 demand,Customer 25 demand,Customer 26 demand,Customer 27 demand,Customer 28 demand,Customer 29 demand,Customer 30 demand,Customer 31 demand,Customer 32 demand,Customer 33 demand,Customer 34 demand,Customer 35 demand,Customer 36 demand,Customer 37 demand,Customer 38 demand,Customer 39 demand,Customer 40 demand,Customer 41 demand,Customer 42 demand,Customer 43 demand,Customer 44 demand,Customer 45 demand,Customer 46 demand,Customer 47 demand,Customer 48 demand,Customer 49 demand,Customer 50 demand,Customer 51 demand,Customer 52 demand,Customer 53 demand,Customer 54 demand,Customer 55 demand,Customer 56 demand,Customer 57 demand,Customer 58 demand,Customer 59 demand,Customer 60 demand,Customer 61 demand,Customer 62 demand,Customer 63 demand,Customer 64 demand,Customer 65 demand,Customer 66 demand,Customer 67 demand,Customer 68 demand,Customer 69 demand,Customer 70 demand,Customer 71 demand,Customer 72 demand,Customer 73 demand,Customer 74 demand,Customer 75 demand,Customer 76 demand,Customer 77 demand,Customer 78 demand,Customer 79 demand,Customer 80 demand,Customer 81 demand,Customer 82 demand,Customer 83 demand,Customer 84 demand,Customer 85 demand,Customer 86 demand,Customer 87 demand,Customer 88 demand,Customer 89 demand,Customer 90 demand,Customer 91 demand,Customer 92 demand,Customer 93 demand,Customer 94 demand,Customer 95 demand,Customer 96 demand,Customer 97 demand,Customer 98 demand,Customer 99 demand,Customer 0 per-unit-recourse dedicated cost,Customer 1 per-unit-recourse dedicated cost,Customer 2 per-unit-recourse dedicated cost,Customer 3 per-unit-recourse dedicated cost,Customer 4 per-unit-recourse dedicated cost,Customer 5 per-unit-recourse dedicated cost,Customer 6 per-unit-recourse dedicated cost,Customer 7 per-unit-recourse dedicated cost,Customer 8 per-unit-recourse dedicated cost,Customer 9 per-unit-recourse dedicated cost,Customer 10 per-unit-recourse dedicated cost,Customer 11 per-unit-recourse dedicated cost,Customer 12 per-unit-recourse dedicated cost,Customer 13 per-unit-recourse dedicated cost,Customer 14 per-unit-recourse dedicated cost,Customer 15 per-unit-recourse dedicated cost,Customer 16 per-unit-recourse dedicated cost,Customer 17 per-unit-recourse dedicated cost,Customer 18 per-unit-recourse dedicated cost,Customer 19 per-unit-recourse dedicated cost,Customer 20 per-unit-recourse dedicated cost,Customer 21 per-unit-recourse dedicated cost,Customer 22 per-unit-recourse dedicated cost,Customer 23 per-unit-recourse dedicated cost,Customer 24 per-unit-recourse dedicated cost,Customer 25 per-unit-recourse dedicated cost,Customer 26 per-unit-recourse dedicated cost,Customer 27 per-unit-recourse dedicated cost,Customer 28 per-unit-recourse dedicated cost,Customer 29 per-unit-recourse dedicated cost,Customer 30 per-unit-recourse dedicated cost,Customer 31 per-unit-recourse dedicated cost,Customer 32 per-unit-recourse dedicated cost,Customer 33 per-unit-recourse dedicated cost,Customer 34 per-unit-recourse dedicated cost,Customer 35 per-unit-recourse dedicated cost,Customer 36 per-unit-recourse dedicated cost,Customer 37 per-unit-recourse dedicated cost,Customer 38 per-unit-recourse dedicated cost,Customer 39 per-unit-recourse dedicated cost,Customer 40 per-unit-recourse dedicated cost,Customer 41 per-unit-recourse dedicated cost,Customer 42 per-unit-recourse dedicated cost,Customer 43 per-unit-recourse dedicated cost,Customer 44 per-unit-recourse dedicated cost,Customer 45 per-unit-recourse dedicated cost,Customer 46 per-unit-recourse dedicated cost,Customer 47 per-unit-recourse dedicated cost,Customer 48 per-unit-recourse dedicated cost,Customer 49 per-unit-recourse dedicated cost,Customer 50 per-unit-recourse dedicated cost,Customer 51 per-unit-recourse dedicated cost,Customer 52 per-unit-recourse dedicated cost,Customer 53 per-unit-recourse dedicated cost,Customer 54 per-unit-recourse dedicated cost,Customer 55 per-unit-recourse dedicated cost,Customer 56 per-unit-recourse dedicated cost,Customer 57 per-unit-recourse dedicated cost,Customer 58 per-unit-recourse dedicated cost,Customer 59 per-unit-recourse dedicated cost,Customer 60 per-unit-recourse dedicated cost,Customer 61 per-unit-recourse dedicated cost,Customer 62 per-unit-recourse dedicated cost,Customer 63 per-unit-recourse dedicated cost,Customer 64 per-unit-recourse dedicated cost,Customer 65 per-unit-recourse dedicated cost,Customer 66 per-unit-recourse dedicated cost,Customer 67 per-unit-recourse dedicated cost,Customer 68 per-unit-recourse dedicated cost,Customer 69 per-unit-recourse dedicated cost,Customer 70 per-unit-recourse dedicated cost,Customer 71 per-unit-recourse dedicated cost,Customer 72 per-unit-recourse dedicated cost,Customer 73 per-unit-recourse dedicated cost,Customer 74 per-unit-recourse dedicated cost,Customer 75 per-unit-recourse dedicated cost,Customer 76 per-unit-recourse dedicated cost,Customer 77 per-unit-recourse dedicated cost,Customer 78 per-unit-recourse dedicated cost,Customer 79 per-unit-recourse dedicated cost,Customer 80 per-unit-recourse dedicated cost,Customer 81 per-unit-recourse dedicated cost,Customer 82 per-unit-recourse dedicated cost,Customer 83 per-unit-recourse dedicated cost,Customer 84 per-unit-recourse dedicated cost,Customer 85 per-unit-recourse dedicated cost,Customer 86 per-unit-recourse dedicated cost,Customer 87 per-unit-recourse dedicated cost,Customer 88 per-unit-recourse dedicated cost,Customer 89 per-unit-recourse dedicated cost,Customer 90 per-unit-recourse dedicated cost,Customer 91 per-unit-recourse dedicated cost,Customer 92 per-unit-recourse dedicated cost,Customer 93 per-unit-recourse dedicated cost,Customer 94 per-unit-recourse dedicated cost,Customer 95 per-unit-recourse dedicated cost,Customer 96 per-unit-recourse dedicated cost,Customer 97 per-unit-recourse dedicated cost,Customer 98 per-unit-recourse dedicated cost,Customer 99 per-unit-recourse dedicated cost,
0.001,5.148677436832967,5.062352781318474,5.138851810384408,3.699206713355,2.93686993820458,3.459835962299217,4.055172312111281,4.751845329735483,4.1496371754698265,2.221840620886317,3.5636884286971533,6.520208933199177,3.218288849026148,4.8303057146440285,2.94675250473204,2.662497083539009,4.600048578320019,3.0568497174326756,4.095908365318423,5.437269191024693,5.721787057498588,4.70399706683751,3.7725093396961125,5.5144288203894565,2.9572610067813643,3.577959964042531,4.2948338853537,3.638986542113286,3.689557289322836,4.3924421837655165,3.367942581695212,3.7271817043635096,4.076606494234699,4.431905733339226,3.8125501237183874,1.9813797103428645,2.7476611652169263,4.79435040266003,5.3117406008049635,5.307710256759567,2.298348963789869,5.022349685070779,5.8162537074389355,3.3062673699855236,5.0319550638985,4.6948598584380035,3.3550989057887373,2.958796383142054,4.865307699589907,3.8814619322238944,4.998549554713199,6.09129347496868,5.912797468183598,4.5903472804897305,4.586801366114693,4.3003164750816305,5.320947721512294,4.724645596501406,3.250386312638336,5.890496837793667,3.434177161866075,1.504910767262503,5.1220269321933305,3.6813708227286197,2.708481903204426,5.15402524558786,5.456642388444289,4.3401612470335085,1.9883716370062363,3.4895686695416837,3.9368292266716507,5.66358034842692,2.4114869302939272,2.5813773847917165,2.0557034926794926,2.4768740125373867,4.502067106675519,5.425933464100037,2.824539676397597,5.420638804111071,3.2159770637017733,4.112649430009386,1.928678184611917,4.878208585323788,5.707168325044407,3.4486737780685117,2.3481849924399585,5.762131391709303,4.320509725177347,5.224049801907726,6.188672967406569,2.823646404024703,4.0551576346419065,5.761032382466099,3.704736306204686,3.0474605931694825,4.324967066676355,3.417673863351102,5.578922740653947,4.975595779565345,102,113,108,124,116,100,124,114,130,109,120,118,100,113,115,126,138,128,105,130,109,119,119,134,111,133,102,112,138,118,101,121,103,136,122,122,131,127,107,109,122,114,128,131,117,131,117,103,129,115,135,104,127,137,111,135,119,129,126,103,108,112,119,129,137,139,122,127,128,100,125,109,139,138,129,127,139,114,124,134,106,107,139,102,114,121,122,139,102,117,121,139,113,136,130,104,116,100,100,105
0.001,3.7445845615262874,5.103832142851448,2.393137430209728,2.7365975200383232,3.3438278195481375,4.15779905825857,5.672807603418766,5.7573075043516715,4.764125939157177,3.9297383552580087,4.238264875056146,2.901991575519902,3.0264430708859353,3.9025791018090183,4.745583997961102,5.938016493936905,2.8261078749055732,5.193727224748098,4.148620066558001,6.252461191493419,3.4553362414885074,2.5811755743980744,2.822557093467949,2.1628704331763986,4.50604795181772,4.421850995967472,2.438048818527072,3.514083839606509,4.172942414836973,4.905803357004239,4.785593993697265,5.092754254684843,1.9887751184161973,6.2283407816878595,4.015704874159745,4.895659017124741,3.691504503453874,5.808993068703933,2.1213589934446295,4.035707616177142,3.938706519351935,3.5459581195616865,4.180125669895503,3.8440396804910764,4.588080274535484,4.84877220220831,4.756864572432146,5.523482869228026,4.114810600657531,1.9028591404030997,4.879716874915219,4.95532605444132,5.728154062456512,5.424941761243076,3.043653297661715,2.7537163253446355,3.9327543980842234,2.7323861346044556,4.2952717811851455,3.5999572907649022,4.47204728471621,5.060132447740399,5.194922988588075,4.507238665763013,4.706208417991489,2.2401720490809636,4.511624965803138,3.3727284501341224,3.2291473569253113,5.47563915123338,4.899789810703901,3.6631707194418226,2.290948843183033,6.507380313222987,3.941235507285579,4.16399533044585,2.5720305460600352,3.916065259926786,3.3967239262752247,3.8202614827091548,1.892085530274426,4.0782947701955745,4.435919952806987,6.535160607147989,6.192428957447525,2.49048245892285,5.764921758398419,6.0055833159034115,5.02321705711786,1.9848462266753806,4.159404428889339,4.096327637783304,3.351396884428031,1.670256822084433,2.1023290931096925,3.678382143800296,5.052532190489408,3.8479483527686535,4.2950172563600795,5.838693426179353,130,120,129,125,133,108,107,107,115,102,114,108,110,137,122,137,122,102,133,111,110,114,111,114,130,110,116,123,134,138,140,106,125,121,108,134,109,100,114,136,130,137,121,121,140,130,130,122,120,104,103,134,123,106,122,133,131,119,115,117,105,134,132,114,129,124,125,112,127,122,114,133,100,105,124,110,134,106,104,123,140,103,118,120,131,124,120,113,109,100,130,111,103,139,138,125,124,121,118,140
0.001,2.8703684359839556,5.462468010436032,1.3142180601058913,3.7903445658961177,5.376918861896559,3.8316521022810277,5.873364919378821,4.4121268495627834,3.507951774223398,2.915383388603123,4.482775553760286,3.003111356632143,3.9364633198926096,3.287810273851467,5.963872201211434,5.479878463125068,2.5942562287695257,4.203829457033276,4.631502604361251,5.137777872468426,4.014341238216176,1.4479028593409713,2.2154566184352333,4.195384951146593,1.6322239342808595,2.903371343841745,2.8936691125473577,4.002492785687436,3.0444096780593823,3.2195514888095564,4.166857554783076,4.377925104175791,3.1023180835778064,3.9488168190470603,4.987628352352793,5.723843233062588,3.488429983120296,4.065962969482756,4.021719871681979,4.300756745865623,6.243894759173579,3.9641253365017306,4.336456897939052,3.2499241883667644,3.970869207986189,3.6645088572526974,4.314609694845406,3.6094368698646173,5.2624565964912,3.328899680682623,4.685967680698777,3.8421253141048526,4.903156044366804,2.9644659462588288,4.1794840684325685,6.119499448996358,4.49156644322723,4.711357094807774,3.528842680411827,2.935639751997302,4.6654318062092415,3.301991799942885,5.248537124324438,3.936264409329906,3.7635739183959602,4.081503524648806,3.4302282345530646,4.01877891310408,3.133267571055169,3.7695868867332933,4.36408751324246,3.6477992739801124,5.455048178873314,5.141570813551276,4.297262094316207,2.7068998066127836,4.443646566178181,1.5421494588179496,3.0491216169868722,3.9461906898982466,5.093300790007475,2.7179058568431724,5.2026454763837275,4.259983073706776,3.057806055518811,3.5346004805885793,2.1870899503998986,2.950169980114223,4.870762787194261,3.0626298495308437,3.0247032263084215,3.2785377878837836,5.266992763486567,3.9521005644203133,4.639772514640813,4.626592403734845,3.834409893070486,3.877850362337929,4.912651352038009,6.67710441618649,109,119,124,137,132,123,140,111,140,100,128,138,123,136,130,134,125,101,118,137,109,114,136,133,137,114,117,130,105,104,104,111,127,109,112,100,110,129,123,137,132,133,135,132,116,103,118,111,111,120,131,139,103,122,139,139,107,134,110,102,126,114,128,115,138,103,102,109,111,129,102,121,110,102,121,124,118,126,136,125,104,135,104,115,128,133,139,124,109,117,132,116,133,104,137,116,130,134,131,119
0.001,2.4029571668606864,3.190904138026227,5.535011667208913,3.339206271237457,3.710885766766693,4.176028453284623,2.845028291111415,4.392218444563828,2.2902923613310113,4.368205185453718,4.800134145347186,5.476515888380641,3.257368278174793,2.957420226741237,3.893949438318299,4.919080945702799,3.7180460201377428,6.204776800782963,2.758614903220058,3.9645290776681374,3.433534478975664,1.7788008346243465,5.538749552669657,4.078584197475189,4.0206392390839785,3.3095481353806346,2.929670947356095,4.055749730560732,4.719428128037146,3.2145032593076577,5.4885438048276445,3.4755083877323987,3.091431899410539,3.94242539773353,4.636839927859235,3.1138724046813517,4.383920007774877,5.73884252691885,2.7092176116833984,4.193854989179892,5.938502895033812,5.266205980879624,5.071733554705032,3.5038771720520696,3.243794998502132,4.156021673744879,2.9823068610728756,3.5499950972445418,5.160136413259867,3.1355352817358773,4.8522229653885045,4.5852318008375255,3.9887529868839726,5.051452082786851,4.742693024986133,4.313690789507383,4.736199088475866,2.8340373081164136,5.067496805807338,6.113802409910745,3.3540761068439613,1.8188244974866696,3.381747267192805,3.59307740452148,4.7971857242963125,5.6319798510767445,2.0775975230703025,4.270772849498771,1.7638306994993516,2.9403727531875834,3.2497310788208478,5.927028119066642,5.452222441074914,4.636793228905968,4.493161035885032,1.587084839997999,3.0508901697300357,2.8783842451525214,1.4783127101465174,4.283882345609866,4.615454070794227,4.714982657328912,3.9030504841819873,5.83867667186118,2.621566531397032,4.665241153898808,1.9463868767792412,5.712704278827649,5.616988951160366,4.074055384333592,4.716097374669055,5.082540905799977,6.148949296421455,4.665144627298639,5.067916187781979,4.163987094201524,3.8149831048833516,3.835633747357921,5.581408693420669,3.079822688375618,117,113,136,101,139,139,123,101,105,134,102,106,111,115,114,120,117,140,140,110,125,134,119,123,108,121,102,107,112,119,129,119,104,109,104,121,139,138,120,109,138,134,138,135,115,105,114,110,124,104,104,107,117,133,125,109,113,106,122,135,100,105,122,135,129,116,119,130,133,111,117,121,114,128,133,105,106,106,110,118,137,128,111,124,120,130,103,100,139,128,129,114,127,100,124,110,130,104,113,117
0.001,3.5654881314092743,4.225498680351586,4.554219627799634,3.5637468536295938,5.317364011918755,3.8661092003939195,3.117786004725864,3.7305589099451755,3.4173092627454666,2.879939593503054,2.647458700676661,5.120831683918008,5.787388097545114,3.1214746963010804,2.6456889928240495,5.422538875080481,3.6670852698082093,4.310535620367583,5.6850128603306,5.841478738811368,3.658039657636236,2.4843837029369404,3.2178779563214324,4.89532074580255,5.213577802500086,4.5990962035968685,6.008902052737833,5.2698109442831,5.654028623156698,6.070109726770081,3.6351374995643955,3.994815152591174,4.426127033864866,3.593289054800526,4.755386076886689,2.625273052726006,2.8560787455786674,4.525562502012077,3.921470038931605,3.529848157184858,4.202562351605588,2.0458029190065794,3.3718296939615753,5.943657764279239,5.126118192985736,2.5389457113819964,4.578987744256873,3.695306922421467,5.400471112982118,2.323132066634042,5.516100987602767,3.3894687415142144,1.2090567033840347,3.6296687287333333,3.280019588787739,3.257983497588949,3.6790911143365586,3.976794131049393,5.027382472999918,4.876893950216739,3.3087497474463055,5.887489429108749,5.941381288637803,1.59957377891002,1.7492352806596807,3.74690821343213,2.2874468926263614,4.8732758160622085,4.807243335214929,6.295132098711436,3.98729797656884,3.343477951966248,3.9554321250980236,2.58348625122721,4.998840451163348,4.75958909379133,3.7792127625063845,3.7967896497914575,4.400347185832201,2.7759497217480846,5.408443547522301,6.554253684198017,6.219451479327414,3.3117955657480005,3.6232121227735523,4.796556753179466,3.590752852824398,2.829162596995901,6.002045542124151,6.279405733212476,4.39734113664765,2.58466257276278,1.4918110600290142,3.5713547481407684,4.87181274502141,3.3472106267333306,5.425670980492615,4.914214099253545,1.4736367838165156,5.487045013893659,101,107,102,110,131,103,113,110,105,113,113,124,135,139,112,132,137,107,104,135,140,129,100,112,107,121,107,115,129,108,106,127,127,116,123,122,102,138,131,127,114,135,132,103,105,117,106,123,104,106,100,135,128,119,115,131,135,119,121,118,118,126,113,132,123,101,139,111,112,138,136,108,101,113,140,108,108,102,140,114,126,131,111,108,139,124,106,124,124,104,138,106,113,133,120,134,102,124,140,120
0.001,4.002138158690512,4.095026842969892,4.253633622201905,4.590445067181879,3.2221730374163817,4.2110142014590854,2.2792576281629895,4.539444262269502,2.751507069604936,4.479115250127258,6.538171355452975,5.146399607396687,4.624588316104229,2.6210763344498433,3.446517214602512,5.05543751483995,2.829641611220584,4.27958624336467,6.0543471825228785,3.748982167595176,3.286154848898078,4.063144876036392,3.8258398307682215,6.879771098706605,4.953517645826175,4.913947984337006,4.01785143355006,6.690230258694855,4.437936404049644,3.054293578328509,2.218077344311215,4.287970191740955,1.531849894776923,5.018420087623956,4.214630637928115,4.231329490929671,5.543485278979466,2.7429845471165173,4.841029529135797,4.813428965314307,5.2520737183529045,1.2346187360208047,2.4348986318905417,4.734889527583144,1.8843187470633977,5.322181395931148,4.963325338683916,4.456587439277044,4.894625830354919,4.498949373884129,5.609345919751311,5.758415135250211,1.4911077794119976,4.816103652681926,5.650647334389672,3.6446465286570016,3.2899027699528367,3.643452025868718,4.213229524630719,4.584770318864177,4.829797324667812,5.249099980612091,4.127571702771245,5.874504974847042,2.8282518837811526,5.612832840044385,4.40087026699469,3.778895372043749,5.245891315716326,2.451180957519872,3.8316645562107747,4.220303233348887,3.870062952525734,4.397998435970518,3.1154712970536975,2.5901254152530004,5.159831382058168,2.8010864443767924,3.2774797281737493,2.5065030550578142,5.058057218767145,4.912955014703626,4.393686862647275,1.6617804855917768,1.6971230973865055,5.876326101724401,3.2992794515616173,3.808466946350607,5.270985446240216,2.891975845431932,3.726717333442326,1.9469387493753765,5.50972236945907,4.67026162238176,6.761505340690705,4.384275073940941,5.11297838233621,6.265759237528888,2.7570355902078734,3.4014150972416357,123,100,139,132,137,125,118,101,105,130,119,135,118,124,104,103,131,110,116,122,139,134,119,103,113,133,119,109,122,110,119,103,127,137,103,114,132,136,107,112,109,125,118,111,134,118,102,120,113,139,123,116,124,100,123,119,139,126,128,134,127,136,138,104,111,135,120,126,131,112,116,113,116,105,127,125,125,137,133,119,125,137,124,116,120,100,117,109,125,128,131,125,136,119,132,121,121,114,129,137
0.001,2.9213001862335974,6.536260387813165,2.8305127343581953,5.874926056441982,3.227657374579885,3.0233266581724654,6.10136315781078,5.134800200631398,5.766218150205459,4.349386128589964,4.32776675771305,3.321104678217332,3.5437954701949206,3.667578741564842,5.948170799562307,1.504660666617169,2.545242054157184,3.7909323657029614,3.0356802762639346,5.562237188405506,5.703719946165444,2.4800543228153904,2.799514662522708,3.5976987212657843,3.1109866766152514,3.090622644782954,3.70129588113016,4.254833103727174,4.596311980771992,4.916243906517184,3.104649460562768,4.056560936470936,4.455483995432843,5.521524070194689,3.9607299527930975,4.04930511887702,1.2120511093880304,3.6390409258983736,2.332513774757328,2.171996014733703,3.4642545414287853,3.721537428059275,2.5239369375097445,4.820170928380174,4.750698624434118,3.6420673123437934,3.982773292775792,3.0943091812747214,3.7834391424582536,4.4084641011219485,4.422066483262627,3.9556053986956625,4.452569132887164,5.9321376281433285,1.2072660548542886,4.498943338820857,3.6497679865148127,3.8824858729882976,2.7489406666218237,1.9727607550752833,2.6575517440698526,5.512757390438315,3.7211360467966994,4.088345264229767,3.861818468972647,4.921536038497999,4.993458952785671,3.1431769808929344,3.675162984076283,5.990240666702043,4.533890259561355,2.8696706377887455,4.341546796402885,5.327164294388025,5.300832923486631,5.353977167006192,6.18015196181095,3.481515156907429,6.214481186605257,3.359530099010424,5.627718349664511,4.848779954786528,5.738536954796756,1.4965944647852416,4.940295368522684,3.5782582404212224,2.494778567610216,3.246599559775234,3.6428517872114154,4.00422904082455,3.714812751377598,4.458034781047135,1.7718854177238268,4.067470200767149,2.2248632611428687,5.798006667827719,5.060207166449957,4.7706198209568065,4.845804027407828,4.747952690987415,109,132,103,116,129,139,140,122,109,140,109,109,106,127,105,123,127,127,111,117,111,140,120,125,133,116,133,133,125,127,132,129,137,125,115,138,125,101,101,120,139,127,118,104,132,130,140,138,108,115,107,109,138,140,114,107,101,118,140,105,111,119,100,138,108,115,119,108,125,131,110,127,129,132,137,133,107,122,112,118,102,101,131,139,121,133,138,137,125,125,128,140,127,111,102,139,102,121,105,103
0.001,5.322772951155619,3.459614006476592,3.9153311923759535,4.001143018954471,3.7818058858388786,5.199714511510265,4.2121396243042355,4.8050523607319855,4.590839402635364,4.675005968034451,5.492711310656633,4.934439321934437,4.791858644757093,3.7003211351946437,2.45306220758268,4.349632609545936,5.325369036525221,4.824192427644638,2.754148790610577,2.4292603130752304,2.889565860735558,2.3260883366306695,6.313832304411437,2.3844891995603326,4.548875818919593,5.338801858410415,3.0377405487276645,2.45856014248111,2.368990252532048,5.168500082825187,4.083209383516241,3.7569614471217667,4.083287201061461,5.514539872196738,3.493529026790225,2.5792123531959965,4.452491874776824,2.2844702602298157,5.0185910103334805,5.133040268343977,5.542550976470347,3.815148644096201,3.974880663048893,4.8332372577566485,4.012221148079852,4.244532466923119,2.770046877178548,2.526202540613849,3.5460602755749044,5.7093864047031175,3.613010315724433,5.725713954375321,5.337368851995599,6.668920217109491,1.96796953230856,2.4959667086956694,3.747553128209678,5.827530641588093,4.020793902263147,1.8226908531940684,3.3719477800216113,2.1466163758608694,2.976445195329405,5.725591147942005,5.499789109641977,3.5380597724739213,5.077906922989392,3.439525276293556,4.690127973160533,3.6023281872942943,4.003600025318615,3.7585187999136656,3.7853419653965243,5.535458224872471,2.4688315217997947,3.874555623518701,2.5134387945094057,3.5915584952747395,3.3334703173550393,5.370134696865192,4.822595752667749,5.4729460113976955,4.3594107257580985,3.125268980861594,3.229378073288734,3.483532262798362,2.542874502171248,4.112675242944022,5.5927042895928025,4.9930832696021525,2.904007931005609,5.320832345044864,2.357225475240203,2.1113851813777242,1.697941193194942,5.186289283680869,5.340409131728046,3.097233639982284,3.734091658900489,4.663391937921704,125,117,101,114,131,116,101,129,107,127,109,127,126,104,120,109,122,118,103,136,115,128,124,102,127,105,127,112,116,115,140,136,118,134,131,132,139,100,128,115,111,110,112,129,124,132,105,113,131,105,140,121,111,132,124,121,101,137,140,121,105,132,119,100,110,111,124,114,126,100,125,117,102,121,105,121,124,129,128,100,118,111,112,102,115,130,127,133,117,132,118,108,109,117,129,133,104,110,102,113
0.001,5.194210073343933,6.10363518782269,4.589246815732636,3.37012252588809,5.616366934241599,1.4129810829017182,4.677710010423898,4.069901499470937,4.9857900517305715,3.8891254235971884,4.485118983316511,4.320282469194651,3.2769610035530716,4.38235684454371,4.030012610247387,5.235826164519223,3.843210256009259,4.33399643442392,4.857092913260177,3.020412559252579,4.930833387992524,2.5931279837923378,3.459365920749492,4.704931677206361,4.576159848137845,5.506296654305195,3.659703937181435,3.1539724191432637,3.8652585761103917,3.9933274962843437,4.384698448291021,5.405948717722579,3.7368162951803345,6.506747353050906,5.339527909059002,5.272833394875892,3.592870920023402,5.7727409052733645,4.016790388527336,6.813515505341246,4.356471394238032,3.2975884545673937,1.988046176245641,3.6849820164011327,4.242707182636776,4.841209620809682,4.571563441203954,2.5109715259762826,3.9286091198566417,3.462191534416015,4.9137966649415015,1.4009468318531073,2.7781515881779653,3.8314998031211083,3.4011159097602346,1.9721142048202167,2.1209659588794207,3.9241292240927668,4.96414748145674,3.543740528360466,4.260338828761914,3.0805607262044434,5.638432198406456,2.23143115446495,1.7617599644778388,3.6680683591343586,4.957335063094218,3.917439059303754,3.6162695725728256,3.488476291442187,6.312682130084907,5.7520364839092,5.309767805982422,2.52655895167686,4.784252050885989,3.0145881286906717,5.1065568740915825,5.366012148873642,5.264591652434545,4.661195563294558,3.664445540624956,2.7754102563513823,2.7124136240322176,5.985085589304309,2.2706808730082395,2.0472697648961775,4.2527351441701065,4.067581546793503,6.311716933816453,4.939148744217143,4.47257826002752,5.328895324610999,5.800540764413059,2.611494808678438,2.0462568308917684,4.981897372159163,3.0462623979944965,2.809982975865122,2.621592912609361,4.261070312122584,103,101,104,134,117,126,121,130,128,109,111,111,115,111,127,117,117,108,136,120,114,114,101,140,125,130,115,112,133,119,114,112,117,119,106,117,101,116,116,132,102,106,135,121,114,129,108,112,110,134,109,122,138,129,112,126,102,102,127,138,110,136,121,138,139,134,130,134,136,115,107,135,110,137,137,120,137,130,101,138,136,128,118,133,127,137,121,134,137,122,123,129,133,136,127,132,136,126,112,133
0.001,5.178692477083362,6.532710528087087,1.5800377218507906,1.8350742205164357,5.008063797838901,6.447906973310895,2.791538087697979,5.90153276904355,3.878223302242805,5.755224043877305,3.579126905660795,4.271556161148316,4.313555970269389,2.073667049559134,4.76091079630083,6.650500806689179,2.150486456988446,4.627512372002183,2.352273577048865,5.314653061906769,4.230430728341654,4.646834509460921,4.9834611772528135,3.5554006549923405,2.1910001528683543,3.258899078727053,3.7793423136480566,3.4053301028939673,2.789568253006772,5.81418886201292,3.812132021744293,2.921747489348863,5.192238641169565,4.249695955775707,3.379965177384704,2.6141846041081496,5.178695223909261,4.418871613775216,3.0125550286420424,2.3393645175112203,2.8829933877284373,5.663945054707217,5.1493534886802,2.6200400844452534,3.614134882103021,1.9765844769636436,4.352794748716439,4.623517649113019,4.100163230177405,2.7761137696289286,6.020627891371506,2.5227278646550504,2.956727349670958,2.11515501166019,4.823669780340326,4.092679784510146,4.708228447313375,5.153886794440053,4.699242283405328,5.126235610590498,3.70059173190342,3.1731729768280745,2.1463611534570726,6.036356288869704,3.588201571001202,3.2536803992635255,4.672963657271878,2.490254868331463,4.119183329004661,4.332261186589615,2.48022975494518,4.706230336501302,3.668130357302636,3.512182708115086,3.5151702208508477,3.267041961238082,4.433948955862477,3.4210338230668857,5.091777168236005,2.0687274381930987,3.5126032346233025,3.1499976905954328,2.4777758282674576,4.53462866056661,4.27629915402985,5.986150662450468,5.0460962150612945,2.84347088543139,4.800037500787509,3.8888281947877017,5.421919195848111,6.459986154071418,5.057705096492614,4.644023832987079,5.60455201513206,5.439637685233976,3.139897807444619,4.098535317204187,4.640308018885536,4.42645244146732,134,122,131,127,111,114,105,111,128,128,121,116,133,140,127,104,123,121,108,134,123,107,134,116,127,132,127,113,128,102,122,109,123,120,126,140,140,114,106,116,110,115,119,111,101,109,123,135,135,137,126,105,102,129,111,109,110,121,106,137,109,105,125,138,111,112,123,139,106,108,137,140,136,123,132,129,106,121,110,121,137,122,108,108,128,138,117,121,137,135,129,101,105,133,114,112,105,126,116,133
